The message ID:                         :The no. of transmission          :Message Reached at destination
/promote/item-00473-10030               :66                                :YES
/promote/item-00473-10031               :64                                :NO
/promote/item-00011-10030               :42                                :NO
/promote/item-00011-10031               :42                                :NO
/promote/item-00009-10030               :49                                :YES
/promote/item-00009-10031               :50                                :YES
/promote/item-00396-10030               :17                                :NO
/promote/item-00396-10031               :17                                :NO
/promote/item-00470-10030               :59                                :NO
/promote/item-00470-10031               :48                                :NO
/promote/item-00323-10030               :50                                :YES
/promote/item-00323-10031               :55                                :YES
/promote/item-00219-10030               :84                                :YES
/promote/item-00219-10031               :83                                :YES
/promote/item-00385-10030               :65                                :NO
/promote/item-00385-10031               :60                                :YES
/promote/item-00404-10030               :20                                :NO
/promote/item-00404-10031               :22                                :YES
/promote/item-00135-10030               :59                                :YES
/promote/item-00135-10031               :33                                :YES
/promote/item-00065-10030               :67                                :YES
/promote/item-00065-10031               :57                                :YES
/promote/item-00194-10030               :31                                :NO
/promote/item-00194-10031               :28                                :NO
/promote/item-00225-10030               :48                                :YES
/promote/item-00225-10031               :45                                :NO
/promote/item-00444-10030               :62                                :YES
/promote/item-00444-10031               :57                                :YES
/promote/item-00359-10030               :31                                :NO
/promote/item-00359-10031               :32                                :NO
/promote/item-00214-10030               :27                                :NO
/promote/item-00214-10031               :27                                :NO
/promote/item-00056-10030               :64                                :YES
/promote/item-00056-10031               :64                                :NO
/promote/item-00424-10030               :66                                :NO
/promote/item-00424-10031               :63                                :YES
/promote/item-00375-10030               :36                                :YES
/promote/item-00375-10031               :38                                :YES
/promote/item-00293-10030               :69                                :NO
/promote/item-00293-10031               :71                                :YES
/promote/item-00312-10030               :26                                :NO
/promote/item-00312-10031               :26                                :NO
/promote/item-00311-10030               :53                                :NO
/promote/item-00311-10031               :53                                :NO
/promote/item-00184-10030               :62                                :YES
/promote/item-00184-10031               :60                                :YES
/promote/item-00413-10027               :49                                :NO
/promote/item-00413-10028               :49                                :NO
/promote/item-00413-10029               :49                                :NO
/promote/item-00413-10030               :50                                :YES
/promote/item-00413-10031               :53                                :YES
/promote/item-00275-10030               :38                                :YES
/promote/item-00275-10031               :37                                :NO
/promote/item-00151-10030               :64                                :YES
/promote/item-00151-10031               :62                                :YES
/promote/item-00370-10030               :47                                :YES
/promote/item-00370-10031               :46                                :NO
/promote/item-00095-10030               :47                                :NO
/promote/item-00095-10031               :50                                :NO
/promote/item-00166-10030               :53                                :YES
/promote/item-00166-10031               :45                                :NO
/promote/item-00004-10030               :43                                :NO
/promote/item-00004-10031               :44                                :NO
/promote/item-00324-10030               :16                                :NO
/promote/item-00324-10031               :16                                :NO
/promote/item-00236-10030               :30                                :NO
/promote/item-00236-10031               :30                                :NO
/promote/item-00020-10030               :31                                :NO
/promote/item-00020-10031               :32                                :YES
/promote/item-00142-10030               :36                                :YES
/promote/item-00142-10031               :37                                :YES
/promote/item-00050-10030               :27                                :NO
/promote/item-00050-10031               :27                                :NO
/promote/item-00108-10030               :36                                :YES
/promote/item-00108-10031               :36                                :NO
/promote/item-00048-10030               :38                                :NO
/promote/item-00048-10031               :41                                :NO
/promote/item-00365-10030               :40                                :NO
/promote/item-00365-10031               :41                                :NO
/promote/item-00016-10030               :29                                :NO
/promote/item-00016-10031               :30                                :YES
/promote/item-00302-10030               :42                                :YES
/promote/item-00302-10031               :41                                :YES
/promote/item-00063-10030               :44                                :NO
/promote/item-00063-10031               :44                                :NO
/promote/item-00347-10030               :83                                :YES
/promote/item-00347-10031               :81                                :NO
/promote/item-00229-10030               :25                                :NO
/promote/item-00229-10031               :25                                :NO
/promote/item-00069-10032               :39                                :YES
/promote/item-00406-10030               :20                                :NO
/promote/item-00406-10031               :21                                :NO
/promote/item-00458-10032               :49                                :YES
/promote/item-00006-10032               :72                                :NO
/promote/item-00222-10032               :82                                :YES
/promote/item-00384-10032               :75                                :NO
/promote/item-00091-10032               :68                                :YES
/promote/item-00063-10032               :78                                :NO
/promote/item-00326-10032               :13                                :NO
/promote/item-00448-10032               :83                                :NO
/promote/item-00036-10032               :48                                :NO
/promote/item-00277-10032               :69                                :NO
/promote/item-00022-10032               :81                                :YES
/promote/item-00424-10032               :59                                :NO
/promote/item-00479-10032               :68                                :YES
/promote/item-00423-10032               :46                                :NO
/promote/item-00191-10032               :87                                :YES
/promote/item-00087-10032               :51                                :NO
/promote/item-00472-10032               :65                                :NO
/promote/item-00321-10030               :35                                :NO
/promote/item-00321-10031               :36                                :YES
/promote/item-00373-10032               :85                                :YES
/promote/item-00343-10032               :66                                :YES
/promote/item-00121-10032               :67                                :NO
/promote/item-00226-10032               :66                                :NO
/promote/item-00371-10032               :27                                :NO
/promote/item-00125-10032               :50                                :NO
/promote/item-00223-10032               :72                                :NO
/promote/item-00315-10032               :52                                :YES
/promote/item-00299-10032               :73                                :NO
/promote/item-00127-10032               :74                                :YES
/promote/item-00175-10032               :72                                :YES
/promote/item-00142-10032               :66                                :YES
/promote/item-00375-10032               :43                                :NO
/promote/item-00122-10032               :69                                :NO
/promote/item-00206-10030               :17                                :NO
/promote/item-00206-10031               :17                                :NO
/promote/item-00174-10032               :48                                :YES
/promote/item-00041-10030               :27                                :NO
/promote/item-00041-10031               :27                                :NO
/promote/item-00041-10032               :27                                :NO
/promote/item-00073-10032               :82                                :NO
/promote/item-00335-10032               :77                                :YES
/promote/item-00341-10032               :54                                :NO
/promote/item-00296-10032               :49                                :NO
/promote/item-00124-10032               :69                                :YES
/promote/item-00245-10032               :79                                :YES
/promote/item-00243-10032               :70                                :YES
/promote/item-00307-10032               :74                                :NO
/promote/item-00404-10032               :58                                :YES
/promote/item-00136-10032               :15                                :NO
/promote/item-00082-10032               :63                                :NO
/promote/item-00023-10032               :83                                :YES
/promote/item-00172-10032               :35                                :NO
/promote/item-00208-10032               :51                                :YES
/promote/item-00481-10032               :62                                :NO
/promote/item-00400-10032               :38                                :NO
/promote/item-00487-10032               :39                                :YES
/promote/item-00387-10032               :57                                :NO
/promote/item-00018-10032               :65                                :NO
/promote/item-00074-10032               :79                                :YES
/promote/item-00478-10032               :65                                :NO
/promote/item-00422-10032               :78                                :YES
/promote/item-00467-10032               :59                                :NO
/promote/item-00325-10032               :14                                :NO
/promote/item-00225-10032               :65                                :YES
/promote/item-00141-10032               :41                                :NO
/promote/item-00292-10032               :65                                :YES
/promote/item-00260-10032               :50                                :NO
/promote/item-00211-10032               :73                                :NO
/promote/item-00055-10032               :54                                :NO
/promote/item-00289-10032               :52                                :NO
/promote/item-00471-10032               :44                                :NO
/promote/item-00060-10030               :28                                :NO
/promote/item-00060-10031               :25                                :NO
/promote/item-00060-10032               :26                                :NO
/promote/item-00071-10032               :69                                :YES
/promote/item-00449-10032               :74                                :NO
/promote/item-00064-10032               :79                                :NO
/promote/item-00113-10032               :88                                :NO
/promote/item-00157-10032               :68                                :YES
/promote/item-00446-10032               :53                                :YES
/promote/item-00431-10032               :54                                :NO
/promote/item-00170-10032               :32                                :YES
/promote/item-00489-10032               :79                                :YES
/promote/item-00327-10032               :70                                :NO
/promote/item-00184-10032               :49                                :NO
/promote/item-00155-10032               :32                                :YES
/promote/item-00358-10032               :50                                :NO
/promote/item-00020-10032               :69                                :YES
/promote/item-00116-10032               :79                                :NO
/promote/item-00435-10032               :43                                :YES
/promote/item-00492-10032               :82                                :YES
/promote/item-00452-10032               :19                                :NO
/promote/item-00398-10032               :70                                :YES
/promote/item-00273-10032               :46                                :YES
/promote/item-00282-10032               :54                                :NO
/promote/item-00352-10032               :57                                :NO
/promote/item-00028-10032               :44                                :NO
/promote/item-00005-10032               :32                                :NO
/promote/item-00409-10032               :62                                :YES
/promote/item-00011-10032               :82                                :NO
/promote/item-00379-10032               :69                                :YES
/promote/item-00461-10032               :58                                :YES
/promote/item-00165-10032               :46                                :NO
/promote/item-00268-10032               :30                                :NO
/promote/item-00350-10032               :35                                :YES
/promote/item-00219-10032               :71                                :YES
/promote/item-00193-10032               :23                                :NO
/promote/item-00385-10032               :61                                :YES
/promote/item-00002-10032               :43                                :NO
/promote/item-00043-10032               :83                                :YES
/promote/item-00050-10032               :62                                :YES
/promote/item-00233-10032               :73                                :YES
/promote/item-00185-10032               :75                                :YES
/promote/item-00232-10032               :72                                :YES
/promote/item-00016-10032               :45                                :NO
/promote/item-00418-10032               :84                                :YES
/promote/item-00454-10032               :61                                :NO
/promote/item-00027-10032               :82                                :NO
/promote/item-00017-10032               :62                                :NO
/promote/item-00382-10032               :78                                :NO
/promote/item-00390-10032               :67                                :YES
/promote/item-00004-10032               :72                                :YES
/promote/item-00072-10032               :80                                :YES
/promote/item-00469-10032               :41                                :NO
/promote/item-00320-10032               :55                                :NO
/promote/item-00459-10032               :11                                :NO
/promote/item-00270-10032               :66                                :NO
/promote/item-00355-10032               :62                                :YES
/promote/item-00238-10032               :77                                :NO
/promote/item-00234-10032               :72                                :NO
/promote/item-00417-10032               :17                                :NO
/promote/item-00106-10032               :71                                :NO
/promote/item-00359-10032               :75                                :NO
/promote/item-00357-10032               :79                                :YES
/promote/item-00199-10032               :68                                :NO
/promote/item-00176-10032               :83                                :YES
/promote/item-00482-10032               :66                                :NO
/promote/item-00076-10032               :74                                :YES
/promote/item-00440-10032               :32                                :YES
/promote/item-00402-10032               :65                                :NO
/promote/item-00311-10032               :74                                :NO
/promote/item-00051-10032               :64                                :NO
/promote/item-00206-10032               :26                                :YES
/promote/item-00287-10032               :60                                :NO
/promote/item-00162-10032               :35                                :NO
/promote/item-00432-10032               :62                                :YES
/promote/item-00182-10032               :54                                :NO
/promote/item-00102-10032               :74                                :NO
/promote/item-00351-10032               :66                                :YES
/promote/item-00342-10032               :32                                :NO
/promote/item-00462-10032               :61                                :NO
/promote/item-00331-10032               :23                                :NO
/promote/item-00314-10032               :53                                :YES
/promote/item-00421-10032               :71                                :NO
/promote/item-00369-10032               :41                                :NO
/promote/item-00009-10032               :49                                :NO
/promote/item-00439-10032               :58                                :NO
/promote/item-00406-10032               :22                                :NO
/promote/item-00138-10032               :57                                :NO
/promote/item-00067-10032               :73                                :YES
/promote/item-00158-10032               :21                                :NO
/promote/item-00278-10032               :28                                :NO
/promote/item-00269-10032               :1                                :YES
/promote/item-00178-10032               :77                                :YES
/promote/item-00453-10032               :56                                :NO
/promote/item-00486-10032               :76                                :YES
/promote/item-00416-10032               :43                                :NO
/promote/item-00480-10032               :45                                :NO
/promote/item-00300-10032               :61                                :YES
/promote/item-00187-10032               :60                                :NO
/promote/item-00286-10032               :29                                :NO
/promote/item-00321-10032               :63                                :YES
/promote/item-00308-10032               :57                                :NO
/promote/item-00349-10032               :65                                :NO
/promote/item-00137-10032               :46                                :NO
/promote/item-00285-10032               :64                                :YES
/promote/item-00457-10032               :38                                :NO
/promote/item-00395-10032               :77                                :YES
/promote/item-00412-10032               :70                                :YES
/promote/item-00015-10032               :60                                :NO
/promote/item-00367-10032               :7                                :NO
/promote/item-00444-10032               :35                                :YES
/promote/item-00054-10032               :59                                :NO
/promote/item-00029-10032               :49                                :NO
/promote/item-00399-10032               :67                                :YES
/promote/item-00241-10032               :50                                :NO
/promote/item-00339-10032               :35                                :NO
/promote/item-00167-10032               :47                                :NO
/promote/item-00498-10032               :89                                :YES
/promote/item-00425-10032               :66                                :YES
/promote/item-00119-10032               :67                                :YES
/promote/item-00304-10032               :57                                :NO
/promote/item-00215-10032               :20                                :NO
/promote/item-00035-10032               :54                                :NO
/promote/item-00150-10032               :69                                :YES
/promote/item-00014-10032               :15                                :NO
/promote/item-00007-10032               :50                                :NO
/promote/item-00420-10032               :18                                :NO
/promote/item-00383-10032               :71                                :NO
/promote/item-00108-10032               :69                                :YES
/promote/item-00100-10032               :27                                :NO
/promote/item-00310-10032               :27                                :NO
/promote/item-00181-10032               :56                                :NO
/promote/item-00283-10032               :64                                :YES
/promote/item-00293-10032               :51                                :NO
/promote/item-00214-10032               :36                                :NO
/promote/item-00447-10032               :41                                :NO
/promote/item-00456-10032               :56                                :NO
/promote/item-00490-10032               :53                                :NO
/promote/item-00130-10032               :75                                :NO
/promote/item-00426-10032               :17                                :NO
/promote/item-00370-10032               :85                                :YES
/promote/item-00112-10032               :59                                :NO
/promote/item-00164-10032               :57                                :NO
/promote/item-00255-10032               :45                                :NO
/promote/item-00058-10032               :47                                :YES
/promote/item-00026-10032               :49                                :NO
/promote/item-00065-10032               :35                                :NO
/promote/item-00134-10032               :69                                :NO
/promote/item-00488-10032               :69                                :NO
/promote/item-00267-10032               :40                                :NO
/promote/item-00305-10032               :65                                :YES
/promote/item-00388-10032               :40                                :NO
/promote/item-00244-10032               :73                                :YES
/promote/item-00250-10032               :69                                :NO
/promote/item-00068-10032               :52                                :NO
/promote/item-00236-10032               :56                                :NO
/promote/item-00429-10032               :42                                :NO
/promote/item-00362-10032               :54                                :YES
/promote/item-00438-10032               :60                                :YES
/promote/item-00032-10032               :66                                :NO
/promote/item-00117-10032               :56                                :YES
/promote/item-00168-10032               :21                                :NO
/promote/item-00354-10032               :38                                :YES
/promote/item-00262-10032               :62                                :YES
/promote/item-00123-10032               :49                                :NO
/promote/item-00115-10032               :65                                :NO
/promote/item-00132-10032               :25                                :NO
/promote/item-00146-10032               :57                                :NO
/promote/item-00166-10032               :15                                :NO
/promote/item-00386-10032               :74                                :NO
/promote/item-00062-10032               :43                                :NO
/promote/item-00257-10032               :69                                :NO
/promote/item-00229-10032               :42                                :YES
/promote/item-00242-10032               :3                                :NO
/promote/item-00038-10030               :25                                :NO
/promote/item-00038-10031               :19                                :NO
/promote/item-00038-10032               :19                                :NO
/promote/item-00037-10032               :20                                :NO
/promote/item-00205-10032               :66                                :NO
/promote/item-00316-10032               :23                                :NO
/promote/item-00110-10032               :57                                :NO
/promote/item-00317-10032               :71                                :NO
/promote/item-00477-10032               :66                                :YES
/promote/item-00081-10032               :49                                :NO
/promote/item-00263-10032               :63                                :NO
/promote/item-00361-10032               :72                                :NO
/promote/item-00436-10032               :10                                :NO
/promote/item-00045-10032               :28                                :YES
/promote/item-00464-10032               :31                                :NO
/promote/item-00294-10032               :70                                :YES
/promote/item-00313-10032               :62                                :NO
/promote/item-00445-10032               :44                                :NO
/promote/item-00291-10032               :75                                :NO
/promote/item-00253-10032               :71                                :NO
/promote/item-00248-10032               :7                                :NO
/promote/item-00407-10032               :60                                :NO
/promote/item-00128-10032               :50                                :NO
/promote/item-00195-10032               :53                                :NO
/promote/item-00306-10032               :42                                :NO
/promote/item-00274-10032               :47                                :NO
/promote/item-00366-10032               :72                                :NO
/promote/item-00298-10032               :69                                :YES
/promote/item-00323-10032               :63                                :YES
/promote/item-00230-10032               :79                                :YES
/promote/item-00403-10032               :55                                :NO
/promote/item-00239-10032               :70                                :YES
/promote/item-00485-10032               :55                                :NO
/promote/item-00094-10032               :13                                :NO
/promote/item-00105-10032               :67                                :NO
/promote/item-00202-10032               :58                                :NO
/promote/item-00266-10032               :67                                :YES
/promote/item-00427-10032               :61                                :YES
/promote/item-00394-10032               :15                                :NO
/promote/item-00161-10032               :56                                :YES
/promote/item-00156-10032               :31                                :NO
/promote/item-00075-10032               :46                                :NO
/promote/item-00443-10032               :52                                :YES
/promote/item-00451-10032               :49                                :NO
/promote/item-00139-10032               :74                                :YES
/promote/item-00258-10032               :50                                :NO
/promote/item-00013-10032               :28                                :NO
/promote/item-00207-10032               :54                                :NO
/promote/item-00179-10032               :73                                :NO
/promote/item-00455-10032               :86                                :YES
/promote/item-00483-10032               :54                                :YES
/promote/item-00466-10032               :66                                :YES
/promote/item-00080-10032               :21                                :YES
/promote/item-00088-10032               :41                                :YES
/promote/item-00450-10032               :57                                :NO
/promote/item-00368-10032               :8                                :NO
/promote/item-00391-10032               :1                                :NO
/promote/item-00474-10032               :85                                :YES
/promote/item-00163-10032               :19                                :NO
/promote/item-00441-10032               :14                                :NO
/promote/item-00012-10032               :60                                :YES
/promote/item-00494-10032               :43                                :NO
/promote/item-00090-10032               :67                                :NO
/promote/item-00473-10032               :57                                :NO
/promote/item-00025-10032               :13                                :NO
/promote/item-00415-10032               :63                                :YES
/promote/item-00097-10032               :53                                :YES
/promote/item-00364-10032               :65                                :YES
/promote/item-00078-10032               :62                                :NO
/promote/item-00217-10032               :57                                :NO
/promote/item-00198-10032               :57                                :NO
/promote/item-00044-10032               :7                                :NO
/promote/item-00365-10032               :49                                :YES
/promote/item-00430-10032               :81                                :NO
/promote/item-00144-10032               :56                                :YES
/promote/item-00149-10032               :73                                :YES
/promote/item-00336-10032               :69                                :YES
/promote/item-00204-10032               :65                                :YES
/promote/item-00484-10032               :66                                :YES
/promote/item-00389-10032               :44                                :NO
/promote/item-00442-10032               :60                                :YES
/promote/item-00433-10032               :55                                :NO
/promote/item-00104-10030               :12                                :NO
/promote/item-00104-10031               :12                                :NO
/promote/item-00104-10032               :12                                :NO
/promote/item-00039-10032               :46                                :NO
/promote/item-00377-10032               :9                                :NO
/promote/item-00295-10032               :20                                :NO
/promote/item-00077-10032               :62                                :NO
/promote/item-00334-10032               :50                                :NO
/promote/item-00265-10032               :47                                :NO
/promote/item-00356-10032               :38                                :NO
/promote/item-00235-10032               :44                                :YES
/promote/item-00024-10032               :34                                :NO
/promote/item-00333-10032               :50                                :YES
/promote/item-00147-10032               :57                                :YES
/promote/item-00046-10032               :47                                :NO
/promote/item-00052-10032               :34                                :NO
/promote/item-00301-10032               :3                                :NO
/promote/item-00019-10032               :1                                :NO
/promote/item-00083-10032               :62                                :NO
/promote/item-00153-10032               :55                                :NO
/promote/item-00288-10032               :29                                :NO
/promote/item-00476-10032               :30                                :NO
/promote/item-00261-10032               :61                                :NO
/promote/item-00303-10032               :50                                :NO
/promote/item-00059-10032               :15                                :NO
/promote/item-00103-10032               :65                                :NO
/promote/item-00279-10032               :56                                :NO
/promote/item-00347-10032               :51                                :YES
/promote/item-00133-10032               :56                                :NO
/promote/item-00151-10032               :33                                :NO
/promote/item-00284-10032               :1                                :NO
/promote/item-00231-10032               :32                                :NO
/promote/item-00135-10032               :68                                :YES
/promote/item-00098-10032               :63                                :YES
/promote/item-00030-10032               :60                                :YES
/promote/item-00218-10032               :38                                :NO
/promote/item-00070-10032               :52                                :NO
/promote/item-00276-10032               :41                                :YES
/promote/item-00034-10032               :47                                :YES
/promote/item-00228-10032               :41                                :NO
/promote/item-00463-10032               :33                                :NO
/promote/item-00186-10032               :16                                :NO
/promote/item-00396-10032               :19                                :NO
/promote/item-00312-10032               :41                                :NO
/promote/item-00434-10032               :20                                :NO
/promote/item-00192-10032               :72                                :YES
/promote/item-00381-10032               :41                                :NO
/promote/item-00160-10032               :29                                :NO
/promote/item-00252-10032               :50                                :NO
/promote/item-00460-10032               :34                                :YES
/promote/item-00188-10032               :19                                :NO
/promote/item-00008-10032               :8                                :NO
/promote/item-00428-10032               :45                                :NO
/promote/item-00319-10032               :28                                :NO
/promote/item-00210-10032               :74                                :YES
/promote/item-00220-10032               :20                                :YES
/promote/item-00107-10032               :74                                :NO
/promote/item-00049-10032               :45                                :NO
/promote/item-00309-10032               :16                                :NO
/promote/item-00101-10032               :53                                :NO
/promote/item-00437-10032               :56                                :NO
/promote/item-00189-10032               :65                                :NO
/promote/item-00322-10032               :12                                :NO
/promote/item-00275-10032               :28                                :NO
/promote/item-00401-10032               :52                                :YES
/promote/item-00033-10032               :44                                :NO
/promote/item-00031-10032               :42                                :NO
/promote/item-00213-10032               :54                                :NO
/promote/item-00392-10032               :2                                :NO
/promote/item-00328-10032               :65                                :NO
/promote/item-00340-10032               :36                                :NO
/promote/item-00057-10032               :20                                :NO
/promote/item-00040-10032               :43                                :NO
/promote/item-00021-10032               :46                                :NO
/promote/item-00272-10032               :67                                :YES
/promote/item-00169-10032               :28                                :NO
/promote/item-00393-10032               :69                                :NO
/promote/item-00249-10032               :33                                :YES
/promote/item-00329-10032               :51                                :NO
/promote/item-00190-10032               :47                                :NO
/promote/item-00360-10032               :49                                :NO
/promote/item-00095-10032               :35                                :NO
/promote/item-00079-10032               :55                                :YES
/promote/item-00047-10032               :33                                :NO
/promote/item-00129-10032               :47                                :YES
/promote/item-00003-10032               :63                                :NO
/promote/item-00330-10032               :37                                :NO
/promote/item-00118-10032               :68                                :YES
/promote/item-00499-10032               :32                                :NO
/promote/item-00297-10032               :8                                :NO
/promote/item-00148-10032               :54                                :NO
/promote/item-00290-10032               :35                                :NO
/promote/item-00203-10032               :37                                :NO
/promote/item-00212-10032               :28                                :NO
/promote/item-00397-10032               :37                                :NO
/promote/item-00152-10032               :26                                :NO
/promote/item-00056-10032               :13                                :NO
/promote/item-00197-10032               :40                                :YES
/promote/item-00353-10032               :47                                :NO
/promote/item-00254-10032               :35                                :NO
/promote/item-00240-10032               :50                                :NO
/promote/item-00224-10032               :64                                :NO
/promote/item-00338-10032               :81                                :YES
/promote/item-00114-10032               :26                                :NO
/promote/item-00196-10032               :49                                :YES
/promote/item-00180-10032               :31                                :NO
/promote/item-00376-10032               :27                                :NO
/promote/item-00099-10032               :10                                :NO
/promote/item-00177-10032               :23                                :NO
/promote/item-00280-10030               :22                                :NO
/promote/item-00280-10031               :22                                :NO
/promote/item-00280-10032               :22                                :NO
/promote/item-00066-10032               :56                                :NO
/promote/item-00496-10030               :17                                :NO
/promote/item-00496-10031               :17                                :NO
/promote/item-00496-10032               :17                                :NO
/promote/item-00413-10032               :57                                :YES
/promote/item-00171-10032               :15                                :NO
/promote/item-00201-10032               :12                                :NO
/promote/item-00221-10032               :1                                :NO
/promote/item-00318-10032               :21                                :NO
/promote/item-00495-10032               :29                                :NO
/promote/item-00183-10032               :32                                :NO
/promote/item-00096-10032               :28                                :NO
/promote/item-00048-10032               :18                                :NO
/promote/item-00410-10030               :15                                :NO
/promote/item-00410-10031               :15                                :NO
/promote/item-00410-10032               :15                                :NO
/promote/item-00465-10032               :17                                :NO
/promote/item-00200-10032               :20                                :NO
/promote/item-00372-10030               :22                                :NO
/promote/item-00372-10031               :22                                :NO
/promote/item-00372-10032               :22                                :NO
/promote/item-00109-10032               :21                                :NO
/promote/item-00159-10032               :28                                :NO
/promote/item-00408-10032               :14                                :YES
/promote/item-00061-10032               :20                                :NO
/promote/item-00194-10032               :23                                :NO
/promote/item-00092-10032               :15                                :NO
/promote/item-00145-10032               :8                                :NO
/promote/item-00084-10032               :12                                :NO
/promote/item-00143-10032               :25                                :NO
/promote/item-00374-10032               :20                                :NO
/promote/item-00086-10032               :6                                :NO
/promote/item-00216-10032               :22                                :NO
/promote/item-00302-10032               :45                                :NO
/promote/item-00042-10032               :20                                :NO
/promote/item-00209-10032               :41                                :NO
/promote/item-00363-10030               :12                                :NO
