The message ID:                         :The no. of transmission          :Message Reached at destination
/promote/item-00164-10024               :88                                :YES
/promote/item-00442-10024               :106                                :YES
/promote/item-00142-10024               :95                                :YES
/promote/item-00374-10024               :114                                :YES
/promote/item-00252-10024               :76                                :YES
/promote/item-00012-10024               :66                                :YES
/promote/item-00145-10024               :99                                :YES
/promote/item-00132-10024               :69                                :YES
/promote/item-00425-10024               :62                                :YES
/promote/item-00198-10024               :112                                :YES
/promote/item-00032-10024               :74                                :YES
/promote/item-00300-10024               :104                                :YES
/promote/item-00433-10024               :114                                :YES
/promote/item-00407-10024               :106                                :YES
/promote/item-00133-10024               :106                                :YES
/promote/item-00348-10024               :102                                :YES
/promote/item-00033-10024               :76                                :YES
/promote/item-00104-10024               :63                                :YES
/promote/item-00364-10024               :95                                :YES
/promote/item-00397-10024               :75                                :YES
/promote/item-00183-10024               :81                                :YES
/promote/item-00376-10024               :105                                :YES
/promote/item-00107-10024               :104                                :YES
/promote/item-00029-10024               :47                                :YES
/promote/item-00411-10024               :83                                :YES
/promote/item-00328-10024               :77                                :YES
/promote/item-00365-10024               :84                                :YES
/promote/item-00474-10024               :119                                :YES
/promote/item-00081-10024               :101                                :YES
/promote/item-00115-10024               :68                                :YES
/promote/item-00205-10024               :73                                :YES
/promote/item-00276-10024               :62                                :YES
/promote/item-00165-10024               :86                                :YES
/promote/item-00097-10024               :96                                :YES
/promote/item-00101-10024               :97                                :YES
/promote/item-00396-10024               :93                                :YES
/promote/item-00367-10024               :74                                :YES
/promote/item-00224-10024               :88                                :YES
/promote/item-00035-10024               :110                                :YES
/promote/item-00126-10024               :94                                :YES
/promote/item-00059-10024               :105                                :YES
/promote/item-00056-10024               :108                                :YES
/promote/item-00083-10024               :123                                :YES
/promote/item-00291-10024               :81                                :YES
/promote/item-00068-10024               :92                                :YES
/promote/item-00388-10024               :96                                :YES
/promote/item-00052-10024               :122                                :YES
/promote/item-00170-10024               :90                                :YES
/promote/item-00347-10024               :84                                :YES
/promote/item-00236-10024               :76                                :YES
/promote/item-00355-10024               :93                                :YES
/promote/item-00197-10024               :42                                :YES
/promote/item-00250-10024               :63                                :YES
/promote/item-00167-10024               :98                                :YES
/promote/item-00352-10024               :110                                :YES
/promote/item-00023-10024               :105                                :YES
/promote/item-00139-10024               :80                                :YES
/promote/item-00326-10024               :79                                :YES
/promote/item-00498-10024               :104                                :YES
/promote/item-00316-10024               :96                                :YES
/promote/item-00113-10024               :81                                :YES
/promote/item-00378-10024               :116                                :YES
/promote/item-00413-10024               :78                                :YES
/promote/item-00261-10024               :110                                :YES
/promote/item-00237-10024               :88                                :YES
/promote/item-00267-10024               :93                                :YES
/promote/item-00161-10024               :87                                :YES
/promote/item-00331-10024               :80                                :YES
/promote/item-00353-10024               :91                                :YES
/promote/item-00153-10024               :93                                :YES
/promote/item-00371-10024               :73                                :YES
/promote/item-00447-10024               :87                                :YES
/promote/item-00118-10024               :67                                :YES
/promote/item-00010-10024               :97                                :YES
/promote/item-00444-10024               :80                                :YES
/promote/item-00489-10024               :112                                :YES
/promote/item-00306-10024               :97                                :YES
/promote/item-00422-10024               :89                                :YES
/promote/item-00240-10024               :57                                :YES
/promote/item-00430-10024               :67                                :YES
/promote/item-00381-10024               :88                                :YES
/promote/item-00044-10024               :64                                :YES
/promote/item-00180-10024               :109                                :YES
/promote/item-00220-10024               :110                                :YES
/promote/item-00426-10024               :100                                :YES
/promote/item-00473-10024               :70                                :YES
/promote/item-00061-10024               :135                                :YES
/promote/item-00031-10024               :94                                :YES
/promote/item-00484-10024               :93                                :YES
/promote/item-00007-10024               :122                                :YES
/promote/item-00497-10024               :91                                :YES
/promote/item-00375-10024               :83                                :YES
/promote/item-00264-10024               :79                                :YES
/promote/item-00495-10024               :59                                :YES
/promote/item-00169-10024               :77                                :YES
/promote/item-00249-10024               :137                                :YES
/promote/item-00064-10024               :56                                :YES
/promote/item-00210-10024               :64                                :YES
/promote/item-00200-10024               :72                                :YES
/promote/item-00256-10024               :87                                :YES
/promote/item-00490-10024               :85                                :YES
/promote/item-00201-10024               :104                                :YES
/promote/item-00086-10024               :95                                :YES
/promote/item-00046-10024               :79                                :YES
/promote/item-00441-10024               :59                                :YES
/promote/item-00368-10024               :109                                :YES
/promote/item-00163-10024               :93                                :YES
/promote/item-00318-10024               :116                                :YES
/promote/item-00262-10024               :45                                :YES
/promote/item-00434-10024               :63                                :YES
/promote/item-00360-10024               :106                                :YES
/promote/item-00020-10024               :102                                :YES
/promote/item-00255-10024               :117                                :YES
/promote/item-00310-10024               :75                                :YES
/promote/item-00146-10024               :99                                :YES
/promote/item-00008-10024               :96                                :YES
/promote/item-00218-10024               :109                                :YES
/promote/item-00403-10024               :123                                :YES
/promote/item-00302-10024               :100                                :YES
/promote/item-00186-10024               :97                                :YES
/promote/item-00463-10024               :58                                :YES
/promote/item-00438-10024               :67                                :YES
/promote/item-00235-10024               :101                                :YES
/promote/item-00075-10024               :82                                :YES
/promote/item-00021-10024               :91                                :YES
/promote/item-00096-10024               :108                                :YES
/promote/item-00400-10024               :110                                :YES
/promote/item-00350-10024               :89                                :YES
/promote/item-00464-10024               :135                                :YES
/promote/item-00363-10024               :102                                :YES
/promote/item-00013-10024               :119                                :YES
/promote/item-00330-10024               :99                                :YES
/promote/item-00213-10024               :103                                :YES
/promote/item-00450-10024               :84                                :YES
/promote/item-00294-10024               :80                                :YES
/promote/item-00475-10024               :133                                :YES
/promote/item-00088-10024               :87                                :YES
/promote/item-00349-10024               :112                                :YES
/promote/item-00179-10024               :84                                :YES
/promote/item-00004-10024               :109                                :YES
/promote/item-00192-10024               :92                                :YES
/promote/item-00001-10024               :89                                :YES
/promote/item-00322-10024               :112                                :YES
/promote/item-00379-10024               :94                                :YES
/promote/item-00372-10024               :114                                :YES
/promote/item-00288-10024               :102                                :YES
/promote/item-00448-10024               :78                                :YES
/promote/item-00109-10024               :54                                :YES
/promote/item-00162-10024               :86                                :YES
/promote/item-00337-10024               :119                                :YES
/promote/item-00340-10024               :103                                :YES
/promote/item-00257-10024               :92                                :YES
/promote/item-00480-10024               :110                                :YES
/promote/item-00208-10024               :82                                :YES
/promote/item-00157-10024               :84                                :YES
/promote/item-00227-10024               :69                                :YES
/promote/item-00207-10024               :71                                :YES
/promote/item-00195-10024               :90                                :YES
/promote/item-00028-10024               :102                                :YES
/promote/item-00149-10024               :59                                :YES
/promote/item-00119-10024               :99                                :YES
/promote/item-00401-10024               :69                                :YES
/promote/item-00003-10024               :101                                :YES
/promote/item-00117-10024               :101                                :YES
/promote/item-00077-10024               :45                                :YES
/promote/item-00393-10024               :96                                :YES
/promote/item-00339-10024               :57                                :YES
/promote/item-00143-10024               :91                                :YES
/promote/item-00199-10024               :79                                :YES
/promote/item-00100-10024               :89                                :YES
/promote/item-00343-10024               :57                                :YES
/promote/item-00129-10024               :109                                :YES
/promote/item-00159-10024               :98                                :YES
/promote/item-00078-10024               :101                                :YES
/promote/item-00284-10024               :106                                :YES
/promote/item-00229-10024               :122                                :YES
/promote/item-00067-10024               :56                                :YES
/promote/item-00177-10024               :101                                :YES
/promote/item-00470-10024               :68                                :YES
/promote/item-00034-10024               :100                                :YES
/promote/item-00429-10024               :111                                :YES
/promote/item-00042-10024               :82                                :YES
/promote/item-00298-10024               :76                                :YES
/promote/item-00309-10024               :100                                :YES
/promote/item-00356-10024               :79                                :YES
/promote/item-00217-10024               :93                                :YES
/promote/item-00048-10024               :82                                :YES
/promote/item-00271-10024               :84                                :YES
/promote/item-00421-10024               :82                                :YES
/promote/item-00147-10024               :90                                :YES
/promote/item-00070-10024               :87                                :YES
/promote/item-00006-10024               :59                                :YES
/promote/item-00268-10024               :74                                :YES
/promote/item-00313-10024               :63                                :YES
/promote/item-00053-10025               :81                                :YES
/promote/item-00125-10025               :119                                :YES
/promote/item-00414-10025               :83                                :YES
/promote/item-00170-10025               :89                                :YES
/promote/item-00326-10025               :54                                :YES
/promote/item-00245-10025               :111                                :YES
/promote/item-00063-10025               :54                                :YES
/promote/item-00458-10025               :111                                :YES
/promote/item-00022-10025               :96                                :YES
/promote/item-00127-10025               :123                                :YES
/promote/item-00383-10025               :102                                :YES
/promote/item-00132-10025               :61                                :YES
/promote/item-00174-10025               :122                                :YES
/promote/item-00452-10025               :60                                :YES
/promote/item-00454-10025               :76                                :YES
/promote/item-00260-10025               :123                                :YES
/promote/item-00335-10025               :100                                :YES
/promote/item-00371-10025               :66                                :YES
/promote/item-00422-10025               :81                                :YES
/promote/item-00136-10025               :66                                :YES
/promote/item-00471-10025               :95                                :YES
/promote/item-00037-10025               :106                                :YES
/promote/item-00181-10025               :118                                :YES
/promote/item-00431-10025               :116                                :YES
/promote/item-00225-10025               :116                                :YES
/promote/item-00064-10025               :67                                :YES
/promote/item-00481-10025               :106                                :YES
/promote/item-00076-10025               :75                                :YES
/promote/item-00375-10025               :66                                :YES
/promote/item-00089-10025               :117                                :YES
/promote/item-00445-10025               :82                                :YES
/promote/item-00142-10025               :97                                :YES
/promote/item-00459-10025               :54                                :YES
/promote/item-00289-10025               :127                                :YES
/promote/item-00206-10025               :114                                :YES
/promote/item-00172-10025               :117                                :YES
/promote/item-00082-10025               :116                                :YES
/promote/item-00248-10025               :98                                :YES
/promote/item-00318-10025               :96                                :YES
/promote/item-00087-10025               :121                                :YES
/promote/item-00424-10025               :86                                :YES
/promote/item-00435-10025               :97                                :YES
/promote/item-00358-10025               :102                                :YES
/promote/item-00243-10025               :96                                :YES
/promote/item-00479-10025               :112                                :YES
/promote/item-00417-10025               :99                                :YES
/promote/item-00269-10025               :111                                :YES
/promote/item-00008-10025               :108                                :YES
/promote/item-00020-10025               :96                                :YES
/promote/item-00299-10025               :65                                :YES
/promote/item-00310-10025               :68                                :YES
/promote/item-00277-10025               :132                                :YES
/promote/item-00018-10025               :76                                :YES
/promote/item-00233-10025               :113                                :YES
/promote/item-00463-10025               :56                                :YES
/promote/item-00472-10025               :132                                :YES
/promote/item-00027-10025               :91                                :YES
/promote/item-00191-10025               :109                                :YES
/promote/item-00016-10025               :87                                :YES
/promote/item-00316-10025               :103                                :YES
/promote/item-00400-10025               :128                                :YES
/promote/item-00069-10025               :116                                :YES
/promote/item-00023-10025               :104                                :YES
/promote/item-00099-10025               :104                                :YES
/promote/item-00332-10025               :92                                :YES
/promote/item-00343-10025               :57                                :YES
/promote/item-00390-10025               :75                                :YES
/promote/item-00211-10025               :93                                :YES
/promote/item-00344-10025               :117                                :YES
/promote/item-00200-10025               :56                                :YES
/promote/item-00185-10025               :56                                :YES
/promote/item-00457-10025               :70                                :YES
/promote/item-00438-10025               :62                                :YES
/promote/item-00004-10025               :112                                :YES
/promote/item-00116-10025               :94                                :YES
/promote/item-00138-10025               :116                                :YES
/promote/item-00226-10025               :92                                :YES
/promote/item-00314-10025               :104                                :YES
/promote/item-00234-10025               :94                                :YES
/promote/item-00317-10025               :91                                :YES
/promote/item-00296-10025               :107                                :YES
/promote/item-00167-10025               :86                                :YES
/promote/item-00286-10025               :96                                :YES
/promote/item-00007-10025               :99                                :YES
/promote/item-00349-10025               :93                                :YES
/promote/item-00131-10025               :103                                :YES
/promote/item-00391-10025               :105                                :YES
/promote/item-00448-10025               :77                                :YES
/promote/item-00121-10025               :62                                :YES
/promote/item-00113-10025               :75                                :YES
/promote/item-00352-10025               :96                                :YES
/promote/item-00221-10025               :67                                :YES
/promote/item-00331-10025               :102                                :YES
/promote/item-00187-10025               :80                                :YES
/promote/item-00378-10025               :85                                :YES
/promote/item-00476-10025               :103                                :YES
/promote/item-00238-10025               :51                                :YES
/promote/item-00193-10025               :98                                :YES
/promote/item-00275-10025               :102                                :YES
/promote/item-00162-10025               :98                                :YES
/promote/item-00482-10025               :77                                :YES
/promote/item-00490-10025               :92                                :YES
/promote/item-00404-10025               :80                                :YES
/promote/item-00188-10025               :59                                :YES
/promote/item-00050-10025               :81                                :YES
/promote/item-00244-10025               :75                                :YES
/promote/item-00498-10025               :94                                :YES
/promote/item-00379-10025               :91                                :YES
/promote/item-00043-10025               :72                                :YES
/promote/item-00480-10025               :93                                :YES
/promote/item-00156-10025               :85                                :YES
/promote/item-00051-10025               :103                                :YES
/promote/item-00494-10025               :123                                :YES
/promote/item-00487-10025               :83                                :YES
/promote/item-00409-10025               :100                                :YES
/promote/item-00489-10025               :90                                :YES
/promote/item-00278-10025               :79                                :YES
/promote/item-00035-10025               :83                                :YES
/promote/item-00315-10025               :73                                :YES
/promote/item-00044-10025               :73                                :YES
/promote/item-00025-10025               :84                                :YES
/promote/item-00407-10025               :69                                :YES
/promote/item-00011-10025               :97                                :YES
/promote/item-00059-10025               :77                                :YES
/promote/item-00412-10025               :93                                :YES
/promote/item-00208-10025               :76                                :YES
/promote/item-00067-10025               :39                                :YES
/promote/item-00267-10025               :108                                :YES
/promote/item-00351-10025               :110                                :YES
/promote/item-00297-10025               :87                                :YES
/promote/item-00292-10025               :71                                :YES
/promote/item-00465-10025               :82                                :YES
/promote/item-00477-10025               :95                                :YES
/promote/item-00117-10025               :103                                :YES
/promote/item-00119-10025               :102                                :YES
/promote/item-00028-10025               :93                                :YES
/promote/item-00157-10025               :75                                :YES
/promote/item-00205-10025               :78                                :YES
/promote/item-00133-10025               :100                                :YES
/promote/item-00015-10025               :60                                :YES
/promote/item-00242-10025               :103                                :YES
/promote/item-00280-10025               :75                                :YES
/promote/item-00484-10025               :77                                :YES
/promote/item-00106-10025               :61                                :YES
/promote/item-00195-10025               :72                                :YES
/promote/item-00427-10025               :70                                :YES
/promote/item-00311-10025               :90                                :YES
/promote/item-00394-10025               :116                                :YES
/promote/item-00469-10025               :94                                :YES
/promote/item-00228-10025               :108                                :YES
/promote/item-00075-10025               :84                                :YES
/promote/item-00320-10025               :86                                :YES
/promote/item-00010-10025               :99                                :YES
/promote/item-00071-10025               :66                                :YES
/promote/item-00111-10025               :74                                :YES
/promote/item-00396-10025               :68                                :YES
/promote/item-00250-10025               :82                                :YES
/promote/item-00306-10025               :107                                :YES
/promote/item-00005-10025               :1                                :YES
/promote/item-00347-10025               :97                                :YES
/promote/item-00165-10025               :93                                :YES
/promote/item-00283-10025               :88                                :YES
/promote/item-00036-10025               :95                                :YES
/promote/item-00088-10025               :89                                :YES
/promote/item-00123-10025               :91                                :YES
/promote/item-00377-10025               :118                                :YES
/promote/item-00293-10025               :87                                :YES
/promote/item-00418-10025               :72                                :YES
/promote/item-00150-10025               :104                                :YES
/promote/item-00163-10025               :107                                :YES
/promote/item-00178-10025               :92                                :YES
/promote/item-00149-10025               :58                                :YES
/promote/item-00345-10025               :52                                :YES
/promote/item-00474-10025               :118                                :YES
/promote/item-00304-10025               :87                                :YES
/promote/item-00473-10025               :101                                :YES
/promote/item-00135-10025               :107                                :YES
/promote/item-00073-10025               :89                                :YES
/promote/item-00115-10025               :88                                :YES
/promote/item-00235-10025               :116                                :YES
/promote/item-00272-10025               :86                                :YES
/promote/item-00241-10025               :83                                :YES
/promote/item-00014-10025               :102                                :YES
/promote/item-00199-10025               :78                                :YES
/promote/item-00143-10025               :78                                :YES
/promote/item-00365-10025               :82                                :YES
/promote/item-00308-10025               :89                                :YES
/promote/item-00253-10025               :103                                :YES
/promote/item-00456-10025               :94                                :YES
/promote/item-00247-10025               :58                                :YES
/promote/item-00100-10025               :102                                :YES
/promote/item-00329-10025               :60                                :YES
/promote/item-00141-10025               :92                                :YES
/promote/item-00355-10025               :73                                :YES
/promote/item-00085-10025               :69                                :YES
/promote/item-00220-10025               :101                                :YES
/promote/item-00190-10025               :113                                :YES
/promote/item-00303-10025               :70                                :YES
/promote/item-00348-10025               :90                                :YES
/promote/item-00129-10025               :82                                :YES
/promote/item-00239-10025               :60                                :YES
/promote/item-00468-10025               :91                                :YES
/promote/item-00411-10025               :88                                :YES
/promote/item-00029-10025               :79                                :YES
/promote/item-00084-10025               :84                                :YES
/promote/item-00083-10025               :3                                :YES
/promote/item-00265-10025               :102                                :YES
/promote/item-00038-10025               :89                                :YES
/promote/item-00078-10025               :67                                :YES
/promote/item-00439-10025               :109                                :YES
/promote/item-00376-10025               :93                                :YES
/promote/item-00164-10025               :94                                :YES
/promote/item-00159-10025               :88                                :YES
/promote/item-00261-10025               :106                                :YES
/promote/item-00204-10025               :99                                :YES
/promote/item-00327-10025               :67                                :YES
/promote/item-00081-10025               :84                                :YES
/promote/item-00284-10025               :78                                :YES
/promote/item-00403-10025               :98                                :YES
/promote/item-00031-10025               :102                                :YES
/promote/item-00154-10025               :86                                :YES
/promote/item-00218-10025               :82                                :YES
/promote/item-00237-10025               :65                                :YES
/promote/item-00252-10025               :101                                :YES
/promote/item-00224-10025               :94                                :YES
/promote/item-00177-10025               :88                                :YES
/promote/item-00229-10025               :89                                :YES
/promote/item-00034-10025               :107                                :YES
/promote/item-00024-10025               :100                                :YES
/promote/item-00393-10025               :82                                :YES
/promote/item-00126-10025               :92                                :YES
/promote/item-00415-10025               :106                                :YES
/promote/item-00223-10025               :102                                :YES
/promote/item-00003-10025               :94                                :YES
/promote/item-00145-10025               :102                                :YES
/promote/item-00057-10025               :92                                :YES
/promote/item-00101-10025               :86                                :YES
/promote/item-00166-10025               :67                                :YES
/promote/item-00429-10025               :111                                :YES
/promote/item-00258-10025               :93                                :YES
/promote/item-00052-10025               :104                                :YES
/promote/item-00175-10025               :92                                :YES
/promote/item-00374-10025               :126                                :YES
/promote/item-00395-10025               :86                                :YES
/promote/item-00462-10025               :93                                :YES
/promote/item-00447-10025               :114                                :YES
/promote/item-00192-10025               :90                                :YES
/promote/item-00013-10025               :78                                :YES
/promote/item-00470-10025               :72                                :YES
/promote/item-00213-10025               :89                                :YES
/promote/item-00065-10025               :86                                :YES
/promote/item-00499-10025               :65                                :YES
/promote/item-00337-10025               :121                                :YES
/promote/item-00434-10025               :57                                :YES
/promote/item-00179-10025               :80                                :YES
/promote/item-00442-10025               :112                                :YES
/promote/item-00012-10025               :38                                :YES
/promote/item-00259-10025               :74                                :YES
/promote/item-00288-10025               :58                                :YES
/promote/item-00169-10025               :90                                :YES
/promote/item-00433-10025               :79                                :YES
/promote/item-00058-10025               :100                                :YES
/promote/item-00039-10025               :72                                :YES
/promote/item-00381-10025               :46                                :YES
/promote/item-00486-10025               :103                                :YES
/promote/item-00266-10025               :82                                :YES
/promote/item-00295-10025               :100                                :YES
/promote/item-00342-10025               :89                                :YES
/promote/item-00153-10025               :58                                :YES
/promote/item-00182-10025               :68                                :YES
/promote/item-00328-10025               :72                                :YES
/promote/item-00042-10025               :127                                :YES
/promote/item-00340-10025               :107                                :YES
/promote/item-00402-10025               :77                                :YES
/promote/item-00032-10025               :64                                :YES
/promote/item-00398-10025               :91                                :YES
/promote/item-00399-10025               :106                                :YES
/promote/item-00408-10025               :75                                :YES
/promote/item-00112-10025               :60                                :YES
/promote/item-00203-10025               :81                                :YES
/promote/item-00309-10025               :88                                :YES
/promote/item-00214-10025               :79                                :YES
/promote/item-00346-10025               :85                                :YES
/promote/item-00389-10025               :85                                :YES
/promote/item-00066-10025               :82                                :YES
/promote/item-00118-10025               :57                                :YES
/promote/item-00279-10025               :102                                :YES
/promote/item-00364-10025               :85                                :YES
/promote/item-00356-10025               :93                                :YES
/promote/item-00353-10025               :87                                :YES
/promote/item-00186-10025               :88                                :YES
/promote/item-00098-10025               :66                                :YES
/promote/item-00183-10025               :81                                :YES
/promote/item-00290-10025               :90                                :YES
/promote/item-00359-10025               :54                                :YES
/promote/item-00140-10025               :78                                :YES
/promote/item-00413-10025               :101                                :YES
/promote/item-00062-10025               :57                                :YES
/promote/item-00227-10025               :108                                :YES
/promote/item-00021-10025               :74                                :YES
/promote/item-00130-10025               :71                                :YES
/promote/item-00093-10025               :58                                :YES
/promote/item-00246-10025               :69                                :YES
/promote/item-00301-10025               :80                                :YES
/promote/item-00017-10025               :61                                :YES
/promote/item-00030-10025               :82                                :YES
/promote/item-00180-10025               :102                                :YES
/promote/item-00271-10025               :83                                :YES
/promote/item-00048-10025               :87                                :YES
/promote/item-00212-10025               :121                                :YES
/promote/item-00380-10025               :83                                :YES
/promote/item-00492-10025               :84                                :YES
/promote/item-00287-10025               :114                                :YES
/promote/item-00451-10025               :78                                :YES
/promote/item-00384-10025               :101                                :YES
/promote/item-00176-10025               :123                                :YES
/promote/item-00397-10025               :86                                :YES
/promote/item-00281-10025               :63                                :YES
/promote/item-00134-10025               :99                                :YES
/promote/item-00485-10025               :86                                :YES
/promote/item-00120-10025               :107                                :YES
/promote/item-00483-10025               :103                                :YES
/promote/item-00325-10025               :70                                :YES
/promote/item-00386-10025               :86                                :YES
/promote/item-00158-10025               :72                                :YES
/promote/item-00254-10025               :118                                :YES
/promote/item-00330-10025               :90                                :YES
/promote/item-00453-10025               :104                                :YES
/promote/item-00080-10025               :71                                :YES
/promote/item-00230-10025               :76                                :YES
/promote/item-00436-10025               :91                                :YES
/promote/item-00416-10025               :101                                :YES
/promote/item-00256-10025               :85                                :YES
/promote/item-00210-10025               :64                                :YES
/promote/item-00202-10025               :93                                :YES
/promote/item-00443-10025               :69                                :YES
/promote/item-00070-10025               :72                                :YES
/promote/item-00370-10025               :92                                :YES
/promote/item-00074-10025               :77                                :YES
/promote/item-00333-10025               :94                                :YES
/promote/item-00274-10025               :93                                :YES
/promote/item-00300-10025               :71                                :YES
/promote/item-00307-10025               :78                                :YES
/promote/item-00198-10025               :84                                :YES
/promote/item-00104-10025               :62                                :YES
/promote/item-00432-10025               :56                                :YES
/promote/item-00425-10025               :54                                :YES
/promote/item-00107-10025               :99                                :YES
/promote/item-00276-10025               :55                                :YES
/promote/item-00097-10025               :90                                :YES
/promote/item-00313-10025               :63                                :YES
/promote/item-00367-10025               :50                                :YES
/promote/item-00033-10025               :74                                :YES
/promote/item-00291-10025               :68                                :YES
/promote/item-00197-10025               :37                                :YES
/promote/item-00388-10025               :73                                :YES
/promote/item-00139-10025               :68                                :YES
/promote/item-00236-10025               :66                                :YES
/promote/item-00056-10025               :94                                :YES
/promote/item-00068-10025               :94                                :YES
/promote/item-00161-10025               :77                                :YES
/promote/item-00444-10025               :66                                :YES
/promote/item-00426-10025               :69                                :YES
/promote/item-00497-10025               :69                                :YES
/promote/item-00240-10025               :55                                :YES
/promote/item-00061-10025               :83                                :YES
/promote/item-00086-10025               :63                                :YES
